============================================================
  GAME-THEORETIC FJSSP  -  DETAILED RUN LOG
  Instance : mk03   (group: brandimarte)
============================================================

Jobs (players)      : 15
Machines (resources): 8
Operations          : 150
Avg. flexibility    : 3.01 machines/operation
Best-known makespan : 204

GAME-THEORY MODEL (a microeconomics view of FJSP)
-------------------------------------------------
  Player      : a job - the decision-maker
  Strategy    : its machine choice per operation + its dispatch positions
  Payoff      : U_i = 1/(1 + a*C_i + b*W_i + g*Conf_i + d*Cmax)  (higher = better)
  Game        : all jobs competing for the shared machines
  Solution    : the decoded schedule once every job fixes its strategy
  Equilibrium : a stable schedule where no job can raise its payoff alone
Two jobs interact whenever their operations meet on the same machine: the
earlier one delays the other, so each job re-routes / re-sequences to raise
its OWN payoff, and the schedule settles at an equilibrium.

MODEL
-----
ONE payoff function. Each job is a self-interested player; machines are
shared resources the jobs compete for. Job i's payoff is
    U_i = 1 / ( 1 + a*C_i + b*W_i + g*Conf_i + d*Cmax )
with C_i = completion, W_i = waiting (= C_i - processing), Conf_i =
machine-conflict load (busier chosen machines cost more), and Cmax the
shared makespan that links each job's payoff to global quality. A schedule
is a Nash equilibrium when no job can raise U_i by changing its own
machine assignment or sequence position alone. The reported social
objective is the makespan Cmax.

Search (TWO-PLAYER INTERACTION FIRST):
Run 0 starts from a fully RANDOM profile; later runs are seeded by the
players' learned beliefs and greedy heuristics. Each step the two rival jobs
that share a critical machine PLAY THEIR 2-PLAYER GAME first - swapping order
or jointly re-routing to the joint best response that most lowers Cmax. A
single job acting ALONE is only a fallback, used when no rival pair can
improve. When neither helps, the profile is a Nash equilibrium; a RANDOM KICK
then perturbs it and the game is played again (iterated local search over
many runs). The single best run is reported below; one payoff drives all.

INITIAL RANDOM PROFILE (restart 0)
----------------------------------
Makespan of the first random assignment: 351
Initial machine choice per operation:
  J1: O(1,1)@M5 O(1,2)@M3 O(1,3)@M7 O(1,4)@M5 O(1,5)@M5 O(1,6)@M5 O(1,7)@M5 O(1,8)@M1 O(1,9)@M5 O(1,10)@M6
  J2: O(2,1)@M3 O(2,2)@M1 O(2,3)@M4 O(2,4)@M2 O(2,5)@M4 O(2,6)@M7 O(2,7)@M4 O(2,8)@M2 O(2,9)@M1 O(2,10)@M7
  J3: O(3,1)@M5 O(3,2)@M5 O(3,3)@M3 O(3,4)@M6 O(3,5)@M4 O(3,6)@M7 O(3,7)@M3 O(3,8)@M5 O(3,9)@M1 O(3,10)@M4
  J4: O(4,1)@M4 O(4,2)@M5 O(4,3)@M3 O(4,4)@M1 O(4,5)@M6 O(4,6)@M7 O(4,7)@M5 O(4,8)@M3 O(4,9)@M1 O(4,10)@M5
  J5: O(5,1)@M7 O(5,2)@M8 O(5,3)@M5 O(5,4)@M4 O(5,5)@M2 O(5,6)@M3 O(5,7)@M5 O(5,8)@M5 O(5,9)@M3 O(5,10)@M2
  J6: O(6,1)@M4 O(6,2)@M6 O(6,3)@M4 O(6,4)@M3 O(6,5)@M2 O(6,6)@M8 O(6,7)@M4 O(6,8)@M8 O(6,9)@M6 O(6,10)@M5
  J7: O(7,1)@M8 O(7,2)@M8 O(7,3)@M2 O(7,4)@M1 O(7,5)@M7 O(7,6)@M3 O(7,7)@M5 O(7,8)@M6 O(7,9)@M4 O(7,10)@M8
  J8: O(8,1)@M6 O(8,2)@M1 O(8,3)@M4 O(8,4)@M6 O(8,5)@M1 O(8,6)@M1 O(8,7)@M3 O(8,8)@M2 O(8,9)@M4 O(8,10)@M5
  J9: O(9,1)@M1 O(9,2)@M2 O(9,3)@M3 O(9,4)@M8 O(9,5)@M6 O(9,6)@M4 O(9,7)@M5 O(9,8)@M2 O(9,9)@M6 O(9,10)@M7
  J10: O(10,1)@M1 O(10,2)@M6 O(10,3)@M8 O(10,4)@M3 O(10,5)@M1 O(10,6)@M4 O(10,7)@M6 O(10,8)@M6 O(10,9)@M8 O(10,10)@M2
  J11: O(11,1)@M2 O(11,2)@M7 O(11,3)@M8 O(11,4)@M4 O(11,5)@M5 O(11,6)@M1 O(11,7)@M5 O(11,8)@M4 O(11,9)@M3 O(11,10)@M2
  J12: O(12,1)@M8 O(12,2)@M8 O(12,3)@M7 O(12,4)@M1 O(12,5)@M4 O(12,6)@M7 O(12,7)@M5 O(12,8)@M3 O(12,9)@M5 O(12,10)@M4
  J13: O(13,1)@M1 O(13,2)@M5 O(13,3)@M4 O(13,4)@M3 O(13,5)@M7 O(13,6)@M6 O(13,7)@M4 O(13,8)@M6 O(13,9)@M5 O(13,10)@M8
  J14: O(14,1)@M8 O(14,2)@M8 O(14,3)@M4 O(14,4)@M3 O(14,5)@M6 O(14,6)@M4 O(14,7)@M7 O(14,8)@M5 O(14,9)@M1 O(14,10)@M1
  J15: O(15,1)@M3 O(15,2)@M6 O(15,3)@M7 O(15,4)@M7 O(15,5)@M8 O(15,6)@M1 O(15,7)@M1 O(15,8)@M4 O(15,9)@M4 O(15,10)@M3

CRITICAL-PATH BEST-RESPONSE ITERATIONS (one row per accepted move)
Each row: the makespan-critical player re-routes or re-sequences a
critical operation, lowering the makespan.
-----------------------------------------------------------------
Iter   Run  Job   Action (critical-path deviation)               Cmax_old Cmax_new       SumC
-----------------------------------------------------------------------------------------------------
1      0    J4    mutual reroute O(4,8)->M6, O(6,4)->M7               351      320       3724
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  legend: [B] = before this move,  [A] = after (the cell the solver chose),  NE = Nash equilibrium
  decision    : kept because it lowers the makespan-dominated cost (Cmax 213 -> 204).

--------------------------------------------------------------------
ITERATION 1847  (run 0)    move type: resequence
  player      : J2 acts alone
  change      : move O(2,2) to dispatch slot 36 (was 27)
  calculation : Cmax 204 -> 204   SumC(after)=2413
      J2: completion C 167 -> 167
  (sequencing move: the operations' dispatch order changed, routing is
   unchanged - so there is no routing bimatrix; the completion change above
   is the effect of the re-ordering.)
  decision    : kept because it lowers the makespan-dominated cost (Cmax 204 -> 204).

--------------------------------------------------------------------
ITERATION 1848  (run 0)    move type: swap
  interaction : J9  vs  J10   on machine M1
  change      : swap O(9,1) ahead of O(10,1) on M1
  calculation : Cmax 204 -> 204   SumC(after)=2412
      J9: completion C 148 -> 148
      J10: completion C 167 -> 167
  (sequencing move: the operations' dispatch order changed, routing is
   unchanged - so there is no routing bimatrix; the completion change above
   is the effect of the re-ordering.)
  decision    : kept because it lowers the makespan-dominated cost (Cmax 204 -> 204).

--------------------------------------------------------------------
ITERATION 1849  (run 0)    move type: swap
  interaction : J15  vs  J13   on machine M7
  change      : swap O(15,5) ahead of O(13,5) on M7
  calculation : Cmax 218 -> 212   SumC(after)=2443
      J15: completion C 133 -> 126
      J13: completion C 136 -> 173
  (sequencing move: the operations' dispatch order changed, routing is
   unchanged - so there is no routing bimatrix; the completion change above
   is the effect of the re-ordering.)
  decision    : kept because it lowers the makespan-dominated cost (Cmax 218 -> 212).

--------------------------------------------------------------------
ITERATION 1850  (run 0)    move type: mutual
  interaction : J13  vs  J11   on machine M8
  change      : mutual reroute O(13,10)->M6, O(11,8)->M5
  calculation : Cmax 212 -> 204   SumC(after)=2428
      J13: completion C 173 -> 160
      J11: completion C 212 -> 181
  routing bimatrix J13 (Job1) x J11 (Job2)   cell = U_J13, U_J11
  +-------------+--------------------------+--------------------------+--------------------------+
  | Job1 \ Job2 | Job2: M4                 | Job2: M5                 | Job2: M8                 |
  +-------------+--------------------------+--------------------------+--------------------------+
  | Job1: M4    | 0.0026, 0.0023           | 0.0026, 0.0025           | 0.0026, 0.0023           |
  | Job1: M1    | 0.0024, 0.0024           | 0.0024, 0.0025           | 0.0024, 0.0023           |
  | Job1: M6    | 0.0028, 0.0025           | 0.0028, 0.0025 [A] NE    | 0.0028, 0.0023           |
  | Job1: M8    | 0.0027, 0.0025           | 0.0027, 0.0026           | 0.0026, 0.0023 [B]       |
  +-------------+--------------------------+--------------------------+--------------------------+
  legend: [B] = before this move,  [A] = after (the cell the solver chose),  NE = Nash equilibrium
  decision    : kept because it lowers the makespan-dominated cost (Cmax 212 -> 204).

--------------------------------------------------------------------
ITERATION 1851  (run 0)    move type: mutual
  interaction : J2  vs  J3   on machine M8
  change      : mutual reroute O(2,7)->M8, O(3,8)->M5
  calculation : Cmax 204 -> 204   SumC(after)=2410
      J2: completion C 166 -> 166
      J3: completion C 188 -> 172
  routing bimatrix J2 (Job1) x J3 (Job2)   cell = U_J2, U_J3
  +-------------+--------------------------+--------------------------+--------------------------+
  | Job1 \ Job2 | Job2: M4                 | Job2: M5                 | Job2: M8                 |
  +-------------+--------------------------+--------------------------+--------------------------+
  | Job1: M7    | 0.0027, 0.0026           | 0.0027, 0.0026           | 0.0027, 0.0026           |
  | Job1: M8    | 0.0027, 0.0026           | 0.0027, 0.0026 [A]       | 0.0027, 0.0025 [B]       |
  | Job1: M4    | 0.0028, 0.0027           | 0.0028, 0.0027 NE        | 0.0028, 0.0026           |
  | Job1: M5    | 0.0027, 0.0028           | 0.0027, 0.0028           | 0.0027, 0.0026           |
  +-------------+--------------------------+--------------------------+--------------------------+
  legend: [B] = before this move,  [A] = after (the cell the solver chose),  NE = Nash equilibrium
  decision    : kept because it lowers the makespan-dominated cost (Cmax 204 -> 204).

--------------------------------------------------------------------
ITERATION 1852  (run 0)    move type: swap
  interaction : J1  vs  J7   on machine M1
  change      : swap O(1,8) ahead of O(7,4) on M1
  calculation : Cmax 204 -> 204   SumC(after)=2374
      J1: completion C 156 -> 154
      J7: completion C 191 -> 192
  (sequencing move: the operations' dispatch order changed, routing is
   unchanged - so there is no routing bimatrix; the completion change above
   is the effect of the re-ordering.)
  decision    : kept because it lowers the makespan-dominated cost (Cmax 204 -> 204).

--------------------------------------------------------------------
ITERATION 1853  (run 0)    move type: mutual
  interaction : J12  vs  J4   on machine M3
  change      : mutual reroute O(12,3)->M3, O(4,3)->M6
  calculation : Cmax 207 -> 204   SumC(after)=2320
      J12: completion C 124 -> 128
      J4: completion C 193 -> 190
  routing bimatrix J12 (Job1) x J4 (Job2)   cell = U_J12, U_J4
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1 \ Job2 | Job2: M4                 | Job2: M1                 | Job2: M2                 | Job2: M6                 | Job2: M3                 |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1: M8    | 0.0033, 0.0025           | 0.0031, 0.0024           | 0.0032, 0.0025 NE        | 0.0031, 0.0024           | 0.0032, 0.0025           |
  | Job1: M7    | 0.0033, 0.0025           | 0.0031, 0.0024           | 0.0031, 0.0024           | 0.0030, 0.0024           | 0.0032, 0.0025           |
  | Job1: M6    | 0.0033, 0.0025           | 0.0031, 0.0024           | 0.0032, 0.0025           | 0.0030, 0.0023           | 0.0032, 0.0025           |
  | Job1: M3    | 0.0033, 0.0025           | 0.0031, 0.0024           | 0.0032, 0.0025           | 0.0031, 0.0025 [A] NE    | 0.0031, 0.0025 [B]       |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  legend: [B] = before this move,  [A] = after (the cell the solver chose),  NE = Nash equilibrium
  decision    : kept because it lowers the makespan-dominated cost (Cmax 207 -> 204).

--------------------------------------------------------------------
ITERATION 1854  (run 0)    move type: swap
  interaction : J8  vs  J2   on machine M1
  change      : swap O(8,2) ahead of O(2,2) on M1
  calculation : Cmax 204 -> 204   SumC(after)=2295
      J8: completion C 155 -> 155
      J2: completion C 170 -> 170
  (sequencing move: the operations' dispatch order changed, routing is
   unchanged - so there is no routing bimatrix; the completion change above
   is the effect of the re-ordering.)
  decision    : kept because it lowers the makespan-dominated cost (Cmax 204 -> 204).

--------------------------------------------------------------------
ITERATION 1855  (run 0)    move type: mutual
  interaction : J1  vs  J12   on machine M8
  change      : mutual reroute O(1,3)->M8, O(12,3)->M7
  calculation : Cmax 219 -> 204   SumC(after)=2392
      J1: completion C 147 -> 133
      J12: completion C 122 -> 115
  routing bimatrix J1 (Job1) x J12 (Job2)   cell = U_J1, U_J12
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1 \ Job2 | Job2: M8                 | Job2: M7                 | Job2: M6                 | Job2: M3                 |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1: M8    | 0.0029, 0.0031 [B]       | 0.0031, 0.0032 [A] NE    | 0.0029, 0.0030           | 0.0031, 0.0031           |
  | Job1: M7    | 0.0030, 0.0033           | 0.0030, 0.0032           | 0.0029, 0.0030           | 0.0031, 0.0031           |
  | Job1: M6    | 0.0029, 0.0031           | 0.0029, 0.0030           | 0.0026, 0.0029           | 0.0030, 0.0030           |
  | Job1: M3    | 0.0031, 0.0031 NE        | 0.0031, 0.0030           | 0.0030, 0.0030           | 0.0029, 0.0028           |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+
  legend: [B] = before this move,  [A] = after (the cell the solver chose),  NE = Nash equilibrium
  decision    : kept because it lowers the makespan-dominated cost (Cmax 219 -> 204).

--------------------------------------------------------------------
ITERATION 1856  (run 0)    move type: swap
  interaction : J12  vs  J2   on machine M1
  change      : swap O(12,4) ahead of O(2,2) on M1
  calculation : Cmax 204 -> 204   SumC(after)=2374
      J12: completion C 115 -> 113
      J2: completion C 160 -> 160
  (sequencing move: the operations' dispatch order changed, routing is
   unchanged - so there is no routing bimatrix; the completion change above
   is the effect of the re-ordering.)
  decision    : kept because it lowers the makespan-dominated cost (Cmax 204 -> 204).

--------------------------------------------------------------------
ITERATION 1857  (run 0)    move type: mutual
  interaction : J5  vs  J15   on machine M5
  change      : mutual reroute O(5,4)->M5, O(15,1)->M3
  calculation : Cmax 243 -> 220   SumC(after)=2461
      J5: completion C 102 -> 103
      J15: completion C 149 -> 143
  routing bimatrix J5 (Job1) x J15 (Job2)   cell = U_J5, U_J15
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1 \ Job2 | Job2: M5                 | Job2: M2                 | Job2: M1                 | Job2: M8                 | Job2: M3                 |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1: M7    | 0.0034, 0.0028           | 0.0034, 0.0028           | 0.0033, 0.0026           | 0.0035, 0.0028           | 0.0034, 0.0028           |
  | Job1: M8    | 0.0035, 0.0028           | 0.0035, 0.0028           | 0.0033, 0.0026           | 0.0035, 0.0028           | 0.0034, 0.0029           |
  | Job1: M4    | 0.0034, 0.0028           | 0.0035, 0.0030           | 0.0033, 0.0028           | 0.0034, 0.0028           | 0.0034, 0.0028           |
  | Job1: M5    | 0.0034, 0.0028 [B]       | 0.0035, 0.0030 NE        | 0.0033, 0.0027           | 0.0035, 0.0028           | 0.0035, 0.0029 [A]       |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  legend: [B] = before this move,  [A] = after (the cell the solver chose),  NE = Nash equilibrium
  decision    : kept because it lowers the makespan-dominated cost (Cmax 243 -> 220).

--------------------------------------------------------------------
ITERATION 1858  (run 0)    move type: mutual
  interaction : J3  vs  J11   on machine M1
  change      : mutual reroute O(3,9)->M1, O(11,9)->M5
  calculation : Cmax 220 -> 208   SumC(after)=2441
      J3: completion C 192 -> 192
      J11: completion C 214 -> 206
  routing bimatrix J3 (Job1) x J11 (Job2)   cell = U_J3, U_J11
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1 \ Job2 | Job2: M5                 | Job2: M2                 | Job2: M1                 | Job2: M8                 | Job2: M3                 |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1: M1    | 0.0024, 0.0023 [A]       | 0.0024, 0.0023           | 0.0024, 0.0022 [B]       | 0.0024, 0.0023 NE        | 0.0024, 0.0023           |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  legend: [B] = before this move,  [A] = after (the cell the solver chose),  NE = Nash equilibrium
  decision    : kept because it lowers the makespan-dominated cost (Cmax 220 -> 208).

--------------------------------------------------------------------
ITERATION 1859  (run 0)    move type: swap
  interaction : J4  vs  J11   on machine M1
  change      : swap O(4,9) ahead of O(11,6) on M1
  calculation : Cmax 208 -> 208   SumC(after)=2425
      J4: completion C 177 -> 161
      J11: completion C 206 -> 206
  (sequencing move: the operations' dispatch order changed, routing is
   unchanged - so there is no routing bimatrix; the completion change above
   is the effect of the re-ordering.)
  decision    : kept because it lowers the makespan-dominated cost (Cmax 208 -> 208).

--------------------------------------------------------------------
ITERATION 1860  (run 0)    move type: mutual
  interaction : J5  vs  J2   on machine M7
  change      : mutual reroute O(5,2)->M6, O(2,1)->M3
  calculation : Cmax 230 -> 219   SumC(after)=2690
      J5: completion C 120 -> 117
      J2: completion C 182 -> 181
  routing bimatrix J5 (Job1) x J2 (Job2)   cell = U_J5, U_J2
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1 \ Job2 | Job2: M8                 | Job2: M7                 | Job2: M6                 | Job2: M3                 |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1: M7    | 0.0032, 0.0024           | 0.0033, 0.0025 [B]       | 0.0031, 0.0024           | 0.0033, 0.0025           |
  | Job1: M6    | 0.0031, 0.0024           | 0.0032, 0.0025           | 0.0030, 0.0023           | 0.0033, 0.0025 [A] NE    |
  | Job1: M8    | 0.0028, 0.0022           | 0.0031, 0.0024           | 0.0031, 0.0024           | 0.0031, 0.0024           |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+
  legend: [B] = before this move,  [A] = after (the cell the solver chose),  NE = Nash equilibrium
  decision    : kept because it lowers the makespan-dominated cost (Cmax 230 -> 219).

--------------------------------------------------------------------
ITERATION 1861  (run 0)    move type: mutual
  interaction : J15  vs  J2   on machine M8
  change      : mutual reroute O(15,4)->M5, O(2,4)->M5
  calculation : Cmax 219 -> 213   SumC(after)=2617
      J15: completion C 144 -> 139
      J2: completion C 181 -> 175
  routing bimatrix J15 (Job1) x J2 (Job2)   cell = U_J15, U_J2
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1 \ Job2 | Job2: M5                 | Job2: M2                 | Job2: M1                 | Job2: M8                 | Job2: M3                 |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  | Job1: M7    | 0.0029, 0.0025           | 0.0029, 0.0025           | 0.0029, 0.0025           | 0.0029, 0.0025           | 0.0027, 0.0024           |
  | Job1: M8    | 0.0029, 0.0026           | 0.0029, 0.0026           | 0.0028, 0.0025           | 0.0029, 0.0025 [B]       | 0.0027, 0.0025           |
  | Job1: M4    | 0.0029, 0.0026           | 0.0029, 0.0026           | 0.0029, 0.0025           | 0.0029, 0.0026           | 0.0027, 0.0025           |
  | Job1: M5    | 0.0030, 0.0026 [A] NE    | 0.0030, 0.0026           | 0.0028, 0.0025           | 0.0029, 0.0026           | 0.0027, 0.0026           |
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
  legend: [B] = before this move,  [A] = after (the cell the solver chose),  NE = Nash equilibrium
  decision    : kept because it lowers the makespan-dominated cost (Cmax 219 -> 213).

--------------------------------------------------------------------
ITERATION 1862  (run 0)    move type: mutual
  interaction : J1  vs  J8   on machine M8
  change      : mutual reroute O(1,9)->M5, O(8,5)->M2
  calculation : Cmax 213 -> 208   SumC(after)=2519
      J1: completion C 154 -> 132
      J8: completion C 181 -> 160
  routing bimatrix J1 (Job1) x J8 (Job2)   cell = U_J1, U_J8
  +-------------+--------------------------+--------------------------+--------------------------+--------------------------+--------------------------+
